Time,Theta
6.2833333333334354,-0.010380997374701599
6.2916666666667691,-0.010066750862278581
6.3000000000001029,-0.010878753762412069
6.3083333333334366,-0.011776426607218237
6.3166666666667703,-0.011580555815316994
6.3250000000001041,-0.010290947917738194
6.3333333333334378,-0.0089474531399919982
6.3416666666667716,-0.0087286395104395047
6.3500000000001053,-0.0096340778105849373
6.3583333333334391,-0.010623312635380399
6.3666666666667728,-0.010517249893902949
6.3750000000001066,-0.0093158325350788367
6.3833333333334403,-0.0080590571845479946
6.3916666666667741,-0.0079256338615467502
6.4000000000001078,-0.0089152599590930446
6.4083333333334416,-0.0099875977716884241
6.4166666666667753,-0.0099636687130005928
6.4250000000001091,-0.0088435401909311134
6.4333333333334428,-0.0076673375017146453
6.4416666666667766,-0.007613896552077744
6.4500000000001103,-0.0086830335593703345
6.4583333333334441,-0.0098345269819126186
6.4666666666667778,-0.009889514573023667
6.4750000000001116,-0.0088481832003684032
6.4833333333334453,-0.0077507771094376685
6.4916666666667791,-0.0077762497018287295
6.5000000000001128,-0.0089245344845915349
6.5083333333334465,-0.010155530280295715
6.5166666666667803,-0.010290497948491781
6.525000000000114,-0.0093297454731972491
6.5333333333334478,-0.0083136328999658254
6.5416666666667815,-0.0084212289872148891
6.5500000000001153,-0.0096525891737541825
6.558333333333449,-0.010967743675954107
6.5666666666667828,-0.011188090504177897
6.5750000000001165,-0.010314067165890707
6.5833333333334503,-0.0093861518766000674
6.591666666666784,-0.0095835317255047042
6.6000000000001178,-0.010906395119569376
6.6083333333334515,-0.012314923055069153
6.6166666666667853,-0.012630673886961792
6.625000000000119,-0.011854230303702782
6.6333333333334528,-0.011026195659108156
6.6416666666667865,-0.011325882343057534
6.6500000000001203,-0.011711955160656583
6.658333333333454,-0.011004435259476357
6.6666666666667878,-0.009202353649606209
6.6750000000001215,-0.0073448006954195729
6.6833333333334553,-0.0066095915346713746
6.691666666666789,-0.0069955283395308826
6.7000000000001227,-0.0074613554677413251
6.7083333333334565,-0.0068271579575244698
6.7166666666667902,-0.0050920822486807578
6.725000000000124,-0.0032953637863034754
6.7333333333334577,-0.0026149445693814093
6.7416666666667915,-0.0030497040968325288
6.7500000000001252,-0.0035584358632913494
6.758333333333459,-0.002961260994413717
6.7666666666667927,-0.0012573855586519756
6.7750000000001265,0.00051388623878496692
6.7833333333334602,0.001174562087421806
6.791666666666794,0.0007257367703155217
6.8000000000001277,0.00020860011766618653
6.8083333333334615,0.00080302504876007992
6.8166666666667952,0.0025097977301771599
6.825000000000129,0.0042896147859109689
6.8333333333334627,0.0049645049504647033
6.8416666666667965,0.0045355881196064846
6.8500000000001302,0.0030023222888847503
6.858333333333464,0.0014042607104790643
6.8666666666667977,0.00091965214403547221
6.8750000000001315,0.0015476672550090297
6.8833333333334652,0.0032891417745568871
6.8916666666667989,0.0051048257703077528
6.9000000000001327,0.0058168061192826357
6.9083333333334664,0.0054262594288707368
6.9166666666668002,0.003932700910957463
6.9250000000001339,0.0023757381527844501
6.9333333333334677,0.001933677927434134
6.9416666666668014,0.0026057552183816612
6.9500000000001352,0.0033511172557419383
6.9583333333334689,0.0029902387557641749
6.9666666666668027,0.0015226811152082745
6.9750000000001364,-1.1897252589374043e-05
6.9833333333334702,-0.00043514935800767631
6.9916666666668039,0.00025218642132479818
7.0000000000001377,0.0010092772843974976
7.0083333333334714,0.00065660999147190604
7.0166666666668052,-0.00080624034091498489
7.0250000000001389,-0.002339603828843352
7.0333333333334727,-0.0027651329749232012
7.0416666666668064,-0.0020835710139557955
7.0500000000001402,-0.0013357554249563324
7.0583333333334739,-0.0017012111185305964
7.0666666666668077,-0.0031803807248389506
7.0750000000001414,-0.0047336212762413982
7.0833333333334751,-0.0051826243913549687
7.0916666666668089,-0.0045281701374252489
7.1000000000001426,-0.0027693767823607517
7.1083333333334764,-0.00094545953451150868
7.1166666666668101,-0.00023432948600610686
7.1250000000001439,-0.00063481773195978692
7.1333333333334776,-0.0011056615204879045
7.1416666666668114,-0.00046691857074337512
7.1500000000001451,0.0012822649935517751
7.1583333333334789,0.0031026486058140785
7.1666666666668126,0.0038163170452253539
7.1750000000001464,0.0034244473416243687
7.1833333333334801,0.0019265540086757611
7.1916666666668139,0.00036224840980426698
7.2000000000001476,-9.0167571460394338e-05
7.2083333333334814,0.00056852422103063514
7.2166666666668151,0.0012974480275719943
7.2250000000001489,0.00091704864353399341
7.2333333333334826,-0.00057314057917543784
7.2416666666668164,-0.002133490907366668
7.2500000000001501,-0.0025856948769853567
7.2583333333334838,-0.001930535667284362
7.2666666666668176,-0.00016713322569249432
7.2750000000001513,0.0016652947783998698
7.2833333333334851,0.0023888481172629913
7.2916666666668188,0.0020047171358413777
7.3000000000001526,0.00051242889363516738
7.3083333333334863,-0.0010483925848181763
7.3166666666668201,-0.0014994393063957488
7.3250000000001538,-0.00084149199658328886
7.3333333333334876,0.000926332429360072
7.3416666666668213,0.0027648215068189087
7.3500000000001551,0.0034960861712978728
7.3583333333334888,0.0031213295493512207
7.3666666666668226,0.0016400920878042781
7.3750000000001563,9.2011241267623336e-05
7.3833333333334901,-0.00034458637793577119
7.3916666666668238,0.00032954091502568458
7.4000000000001576,0.0010735404981303863
7.4083333333334913,0.00070787955266718363
7.4166666666668251,-0.00076788632728475806
7.4250000000001588,-0.0023141066490992121
7.4333333333334926,-0.0027524531333791577
7.4416666666668263,-0.0020836882573376644
7.45000000000016,-0.00030691136103802927
7.4583333333334938,0.0015386802586613148
7.4666666666668275,0.0022752059841559501
7.4750000000001613,0.0019038755027419752
7.483333333333495,0.00042423516481061645
7.4916666666668288,-0.0011240718341011125
7.5000000000001625,-0.0015627187651631072
7.5083333333334963,-0.00089246779573449076
7.51666666666683,-0.00015417626207624066
7.5250000000001638,-0.00052738545876306357
7.5333333333334975,-0.0020125503480744214
7.5416666666668313,-0.0035700348694158567
7.550000000000165,-0.0040215314602075935
7.5583333333334988,-0.0033678231814887271
7.5666666666668325,-0.0016080306458284908
7.5750000000001663,0.00021862721059371932
7.5833333333335,0.00093424137154848701
7.5916666666668338,0.00053998870915817026
7.6000000000001675,-0.00096461796522194011
7.6083333333335013,-0.0025399713413707344
7.616666666666835,-0.0030077873364135906
7.6250000000001688,-0.0023688728608392282
7.6333333333335025,-0.00062237181688217695
7.6416666666668362,0.0011924737762985084
7.65000000000017,0.0018977369536656824
7.6583333333335037,0.0014945800940009339
7.6666666666668375,-1.7497983885020763e-05
7.6750000000001712,-0.0015989020132839678
7.683333333333505,-0.0020713552828043381
7.6916666666668387,-0.0014356710215959086
7.7000000000001725,0.00030900105424119763
7.7083333333335062,0.0021234143585895267
7.71666666666684,0.0028296423127424863
7.7250000000001737,0.0024288497256330435
7.7333333333335075,0.00092053834658924671
7.7416666666668412,-0.00065569283251431664
7.750000000000175,-0.0011215588949369242
7.7583333333335087,-0.00047786253521987793
7.7666666666668425,0.0012762575653160377
7.7750000000001762,0.0031015682446686667
7.78333333333351,0.0038201616633665248
7.7916666666668437,0.0034332222573053533
7.8000000000001775,0.001940271951651954
7.8083333333335112,0.00038092948631998158
7.816666666666845,-6.6495838987952753e-05
7.8250000000001787,0.00059722162201453666
7.8333333333335124,0.0013312136492238521
7.8416666666668462,0.00095593267456567258
7.8500000000001799,-0.00052908029417690541
7.8583333333335137,-0.0020841887923646256
7.8666666666668474,-0.0025310774049855031
7.8750000000001812,-0.0018705212941726725
7.8833333333335149,-0.00010163236260207932
7.8916666666668487,0.0017363798297364765
7.9000000000001824,0.0024656235111482757
7.9083333333335162,0.0020872976498029668
7.9166666666668499,0.00060093797371213811
7.9250000000001837,-0.00095382278225853714
7.9333333333335174,-0.001398667506430421
7.9416666666668512,-0.00073436755626209345
7.9500000000001849,-1.7894454080429367e-06
7.9583333333335187,-0.00038048316331300573
7.9666666666668524,-0.0018709119819271228
7.9750000000001862,-0.0034334475948847583
7.9833333333335199,-0.0038897894844499977
7.9916666666668537,-0.0032407279106508096
8.0000000000001865,-0.0014853906108305119
8.0083333333335194,0.00033699632897063317
8.0166666666668522,0.0010485173856346582
8.0250000000001851,0.0006503434198065019
8.033333333333518,-0.00085801871164680485
8.0416666666668508,-0.0024369673690537315
8.0500000000001837,-0.0029082236118950712
8.0583333333335165,-0.002272599450061274
8.0666666666668494,-0.00052924383035481094
8.0750000000001823,0.0012825962735003764
8.0833333333335151,0.0019849894357951738
8.091666666666848,0.0015790938219370631
8.1000000000001808,6.4404081979154614e-05
8.1083333333335137,-0.0015194885625013181
8.1166666666668466,-0.0019943110457577994
8.1250000000001794,-0.0013608800989008487
8.1333333333335123,0.00038165110162139977
8.1416666666668451,0.0021940326602648296
8.150000000000178,0.0028983350806738441
8.1583333333335109,0.0024957203528822346
8.1666666666668437,0.00098568744327770367
8.1750000000001766,-0.00059216741677412454
8.1833333333335094,-0.0010595617609505999
8.1916666666668423,-0.00041730053256559455
8.2000000000001751,0.0013354753711409006
8.208333333333508,0.0031595307639086479
8.2166666666668409,0.0038769561095553782
8.2250000000001737,0.0034889341490971929
8.2333333333335066,0.0019949851433230703
8.2416666666668394,0.00043472611594023818
8.2500000000001723,-1.3535099289265833e-05
8.2583333333335052,0.00064942592691066392
8.266666666666838,0.0013827398530142125
8.2750000000001709,0.0010068581565527402
8.2833333333335037,-0.00047867908791818779
8.2916666666668366,-0.0020342362445919257
8.3000000000001695,-0.0024814984810381546
8.3083333333335023,-0.0018212414880462988
8.3166666666668352,-5.257767017628916e-05
8.325000000000168,0.0017852829822944361
8.3333333333335009,0.0025144485313492938
8.3416666666668338,0.0021361178811202795
8.3500000000001666,0.00064982672176960117
8.3583333333334995,-0.00090479221884543089
8.3666666666668323,-0.0013494216062387302
8.3750000000001652,-0.00068483244287999658
8.3833333333334981,4.810912087540035e-05
8.3916666666668309,-0.00033014639337007373
8.4000000000001638,-0.0018200616325997766
8.4083333333334966,-0.0033820074784795548
8.4166666666668295,-0.0038376823388283168
8.4250000000001624,-0.003187875436187993
8.4333333333334952,-0.0014317134419055721
8.4416666666668281,0.00039157860468277565
8.4500000000001609,0.0011040864989277598
8.4583333333334938,0.00070698263975060252
8.4666666666668267,-0.00080022454796879403
8.4750000000001595,-0.0023779317185996084
8.4833333333334924,-0.0028478579356830585
8.4916666666668252,-0.0022108131698767037
8.5000000000001581,-0.00046594429641173693
8.508333333333491,0.001347503832945085
8.5166666666668238,0.0020516022447456981
8.5250000000001567,0.0016475117325929927
8.5333333333334895,0.00013472961129737653
8.5416666666668224,-0.0014471501482503852
8.5500000000001553,-0.0019198513913319395
8.5583333333334881,-0.0012841876142627151
8.566666666666821,0.0004606912804103295
8.5750000000001538,0.0022755388229074437
8.5833333333334867,0.0029824293709835898
8.5916666666668196,0.0025825288895072675
8.6000000000001524,0.001075340366928573
8.6083333333334853,-0.00049953594191778179
8.6166666666668181,-0.00096381313500520168
8.625000000000151,-0.00031829141716053453
8.6333333333334838,0.0014378931020525136
8.6416666666668167,0.0032655103437939535
8.6500000000001496,0.003986656460175801
8.6583333333334824,0.0036025199024123061
8.6666666666668153,0.0021126267045954031
8.6750000000001481,0.0005565995124486012
8.683333333333481,0.00011275228893665678
8.6916666666668139,0.00078031615608331953
8.7000000000001467,0.0015184287180460786
8.7083333333334796,0.0011475488272518059
8.7166666666668124,-0.00033277602270561811
8.7250000000001453,-0.0018829025148281672
8.7333333333334782,-0.0023245074230184258
8.741666666666811,-0.0016583578428184763
8.7500000000001439,0.00011644249869740081
8.7583333333334767,0.0019606925275242088
8.7666666666668096,0.0026965101319199485
8.7750000000001425,0.0023251044002667747
8.7833333333334753,0.00084602130995557387
8.7916666666668082,-0.00070109605663411191
8.800000000000141,-0.0011379191077994263
8.8083333333334739,-0.00046520700382450216
8.8166666666668068,0.00027618601542040593
8.8250000000001396,-9.3276965219873909e-05
8.8333333333334725,-0.0015740455624852984
8.8416666666668053,-0.0031264767873187727
8.8500000000001382,-0.0035722538961712796
8.8583333333334711,-0.0029121510580240304
8.8666666666668039,-0.0011452797480229955
8.8750000000001368,0.00068915011753012791
8.8833333333334696,0.0014132409000759433
8.8916666666668025,0.0010281826936900489
8.9000000000001354,-0.00046649821129512563
8.9083333333334682,-0.0020311799088237634
8.9166666666668011,-0.002487561241122903
8.9250000000001339,-0.0018364315947121009
8.9333333333334668,-7.6917070214376301e-05
8.9416666666667997,0.0017517586518071078
8.9500000000001325,0.0024716898187348833
8.9583333333334654,0.0020840614288072322
8.9666666666667982,0.00058839523677437422
8.9750000000001311,-0.00097568996926753338
8.983333333333464,-0.0014298910677409151
8.9916666666667968,-0.00077499346912667704
9.0000000000001297,0.00098988126398374195
9.0083333333334625,0.002825516204647069
9.0166666666667954,0.0035540181744213549
9.0250000000001283,0.0031765862120800665
9.0333333333334611,0.0016927567063971252
9.041666666666794,0.0001421630301589588
9.0500000000001268,-0.00029687203797266305
9.0583333333334597,0.00037488956592344775
9.0666666666667926,0.0011165916677350616
9.0750000000001254,0.00074869804006767932
9.0833333333334583,-0.00072923909735672556
9.0916666666667911,-0.0022775725291481145
9.100000000000124,-0.0027179770654959337
9.1083333333334568,-0.0020512182524420387
9.1166666666667897,-0.00027639847951576842
9.1250000000001226,0.0015672819518953347
9.1333333333334554,0.0023019395853728867
9.1416666666667883,0.0019287813345168216
9.1500000000001211,0.00044735078893906263
9.158333333333454,-0.0011027115899789946
9.1666666666667869,-0.0015430816959242286
9.1750000000001197,-0.00087452426842975987
9.1833333333334526,-0.00013789921501812353
9.1916666666667854,-0.00051275034472267366
9.2000000000001183,-0.0019995350889615709
9.2083333333334512,-0.0035586198012584262
9.216666666666784,-0.0040116992720956035
9.2250000000001169,-0.0033595589363982917
9.2333333333334497,-0.0016013217746888972
9.2416666666667826,0.00022379091379957661
9.2500000000001155,0.00093786779001433054
9.2583333333334483,0.00054208342639384445
9.2666666666667812,-0.00096405166452884434
9.275000000000114,-0.0025409324650836128
9.2833333333334469,-0.0030102771844110312
9.2916666666667798,-0.0023728950311759311
9.3000000000001126,-0.0006279322067474694
9.3083333333334455,0.0011853669736038982
9.3166666666667783,0.0018890732224462439
9.3250000000001112,0.0014843465740723932
9.3333333333334441,-2.9316502784722942e-05
9.3416666666667769,-0.001612323103011517
9.3500000000001098,-0.002086398933646645
9.3583333333334426,-0.0014523596693516406
9.3666666666667755,0.00029064252063033206
9.3750000000001084,0.0021033585693557518
9.3833333333334412,0.0028078593182418129
9.3916666666667741,0.0024053069600466588
9.4000000000001069,0.00089520061504592908
9.4083333333334398,-0.00068286335431782294
9.4166666666667727,-0.0011506027756675273
9.4250000000001055,-0.00050882317219671418
9.4333333333334384,0.0012433339314082887
9.4416666666667712,0.0030666324356213954
9.4500000000001041,0.0037831613760358016
9.458333333333437,0.0033941020462814699
9.4666666666667698,0.0018989732074799885
9.4750000000001027,0.00033739048489885021
9.4833333333334355,-0.00011234011261790466
9.4916666666667684,0.00054900357835605787
9.5000000000001013,0.0012805497705182967
9.5083333333334341,0.00090274717173930352
9.516666666666767,-0.00058486696063457121
9.5250000000000998,-0.0021426600213259573
9.5333333333334327,-0.0025923207299439225
9.5416666666667656,-0.0019346284511422588
9.5500000000000984,-0.00016869932214081505
9.5583333333334313,0.0016662527843313703
9.5666666666667641,0.0023923314265188503
9.575000000000097,0.0020107307428843808
9.5833333333334298,0.00052098159010437487
9.5916666666667627,-0.0010372882129520997
9.6000000000000956,-0.001485766842280688
9.6083333333334284,-0.00082523116248955442
9.6166666666667613,0.00094520577840122126
9.6250000000000941,0.0027863354232406713
9.633333333333427,0.0035202727232864876
9.6416666666667599,0.0031482248469541225
9.6500000000000927,0.0016697362981484643
9.6583333333334256,0.00012444855796505441
9.6666666666667584,-0.00030930761158855257
9.6750000000000913,0.00036771375363386287
9.6833333333334242,0.0011146643665453121
9.691666666666757,0.00075201586676637284
9.7000000000000899,-0.00072067165918838604
9.7083333333334227,-0.002263743125800717
9.7166666666667556,-0.002698865425711322
9.7250000000000885,-0.00202679615985992
9.7333333333334213,-0.00024662976433547165
9.7416666666667542,0.0016024414243066768
9.750000000000087,0.0023425420682517809
9.7583333333334199,0.0019748872935394348
9.7666666666667528,0.0004990289280922839
9.7750000000000856,-0.0010453843063375665
9.7833333333334185,-0.0014800198075717507
9.7916666666667513,-0.00080563367319940989
9.8000000000000842,-6.3077173424284515e-05
9.8083333333334171,-0.00043188528567810841
9.8166666666667499,-0.0019125064370733513
9.8250000000000828,-0.0034652976589021958
9.8333333333334156,-0.0039119439507319031
9.8416666666667485,-0.0032532210085278721
9.8500000000000814,-0.0014882420208817302
9.8583333333334142,0.00034378142669999661
9.8666666666667471,0.0010649482620696065
9.8750000000000799,0.0006764438191912593
9.8833333333334128,-0.00082221055662600763
9.8916666666667457,-0.0023913986799625926
9.9000000000000785,-0.002852826873871389
9.9083333333334114,-0.0022072923485773619
9.9166666666667442,-0.00045392922384254611
9.9250000000000771,0.0013680303763353874
9.93333333333341,0.0020806702568228084
9.9416666666667428,0.0016851640562615333
9.9500000000000757,0.00018102195552436852
9.9583333333334085,-0.0013921491830488279
9.9666666666667414,-0.0018560600967819758
9.9750000000000743,-0.0012115110485411314
9.9833333333334071,0.00054236132418685661
9.99166666666674,0.0023663239544081797
10.000000000000073,0.0030824650508226082
10.008333333333406,0.0026919645763213958
10.016666666666739,0.0011943395777814269
10.025000000000071,-0.00037079566882608581
10.033333333333404,-0.00082513971390799491
10.041666666666737,-0.0001694777795119218
10.05000000000007,0.0015970690769420547
10.058333333333403,0.0034352863329267756
10.066666666666736,0.0041672866198052879
10.075000000000069,0.0037942749014633244
10.083333333333401,0.0023157938323803405
10.091666666666734,0.00077148235641467087
10.100000000000067,0.00033967157732777261
10.1083333333334,0.0010196107845583976
10.116666666666733,0.0017704562675932892
10.125000000000066,0.0014126863702749613
10.133333333333399,-5.4131896084540514e-05
10.141666666666731,-0.0015903352831627051
10.150000000000064,-0.002017579292799776
10.158333333333397,-0.0013366092707336637
10.16666666666673,-0.00058826559906153977
10.175000000000063,-0.00095207395415104507
10.183333333333396,-0.0024284749559366045
10.191666666666729,-0.0039778199562084584
10.200000000000061,-0.0044217909199956882
10.208333333333394,-0.003761159848881888
10.216666666666727,-0.0019950365204594082
10.22500000000006,-0.00016262879657351483
10.233333333333393,0.00055816338988536648
10.241666666666726,0.00016852426321377321
10.250000000000059,-0.0013320262051185045
10.258333333333391,-0.0029038746023109861
10.266666666666724,-0.0033687325855584998
10.275000000000057,-0.0027274028666305337
10.28333333333339,-0.00097902534628453979
10.291666666666723,0.00083716175934691738
10.300000000000056,0.0015432334253515829
10.308333333333389,0.0011403528687599887
10.316666666666721,-0.00037198044068471696
10.325000000000054,-0.0019541711747708009
10.333333333333387,-0.0024279442957798503
10.34166666666672,-0.0017941152611303263
10.350000000000053,-5.1836205621694865e-05
10.358333333333386,0.0017596432689526386
10.366666666666719,0.0024623916347064896
10.375000000000052,0.0020575680910755404
10.383333333333384,0.00054466857771113088
10.391666666666717,-0.0010367138983767641
10.40000000000005,-0.0015083021759903282
10.408333333333383,-0.00087090779672868853
10.416666666666716,0.00087632150924893512
10.425000000000049,0.0026941424134771857
10.433333333333382,0.0034046346849371857
10.441666666666714,0.0030089701442685161
10.450000000000047,0.0015066578679402724
10.45833333333338,-6.269589977773826e-05
10.466666666666713,-0.00052079628622250221
10.475000000000046,0.00013156606115127088
10.483333333333379,0.0018952648186660239
10.491666666666712,0.0037310813115555377
10.500000000000044,0.0044611257034240254
10.508333333333377,0.0040866003367939167
10.51666666666671,0.0026070454066497431
10.525000000000043,0.0010620969227922768
10.533333333333376,0.0006300843360638117
10.541666666666709,0.0013102568180117509
10.550000000000042,0.0020617712687057603
10.558333333333374,0.0017051076141611676
10.566666666666707,0.00023983435254212369
10.57500000000004,-0.0012943834075875931
10.583333333333373,-0.001719197912114775
10.591666666666706,-0.0010353506760372288
10.600000000000039,-0.00028367837769589365
10.608333333333372,-0.00064370210889987296
10.616666666666704,-0.0021158570072180413
10.625000000000037,-0.0036604876309258381
10.63333333333337,-0.004099267518241142
10.641666666666703,-0.0034329606558961699
10.650000000000036,-0.0016606686294980951
10.658333333333369,0.00017840861308178062
10.666666666666702,0.00090638072584056444
10.675000000000034,0.00052444306822896141
10.683333333333367,-0.00096787306699263069
10.6916666666667,-0.0025309419349144116
10.700000000000033,-0.0029864610156521828
10.708333333333366,-0.0023352187327744171
10.716666666666699,-0.00057634049350402112
10.725000000000032,0.0012509501560967794
10.733333333333364,0.0019687449438219842
10.741666666666697,0.0015782251217754055
10.75000000000003,7.8908428114410361e-05
10.758333333333363,-0.0014895908633119691
10.766666666666696,-0.0019489765739764276
10.775000000000029,-0.0013000422394327535
10.783333333333362,0.00045808217947712057
10.791666666666694,0.0022861700932605496
10.800000000000027,0.0030063157308834144
10.80833333333336,0.00261970498741658
10.816666666666693,0.001125860803298474
10.825000000000026,-0.00043559666552378057
10.833333333333359,-0.00088636041755264263
10.841666666666692,-0.00022721034896889375
10.850000000000025,0.0005009787229100812
10.858333333333357,0.00011865004555965201
10.86666666666669,-0.001374665417015343
10.875000000000023,-0.0029393434127572221
10.883333333333356,-0.0033970849585997854
10.891666666666689,-0.0027486820907331754
10.900000000000022,-0.00099326405183852349
10.908333333333355,0.00082994156157248085
10.916666666666687,0.0015430202520663016
10.92500000000002,0.0011471457429515011
10.933333333333353,-0.00035817198530181113
10.941666666666686,-0.0019333270917496622
10.950000000000019,-0.0024000339561556956
10.958333333333352,-0.0017590974082429052
10.966666666666685,-9.6589419158072678e-06
10.975000000000017,0.0018090425130103862
10.98333333333335,0.0025190863213268846
10.991666666666683,0.0021216426920301471
11.000000000000016,0.0006162186094697676
11.008333333333349,-0.00095758185296021287
11.016666666666682,-0.0014214701398013959
11.025000000000015,-0.00077624618447477006
11.033333333333347,0.00097895393478442073
11.04166666666668,0.0028048987842737637
11.050000000000013,0.0035236806041102947
11.058333333333346,0.0031364837958923171
11.066666666666679,0.0016428300877511473
11.075000000000012,8.233826603003193e-05
11.083333333333345,-0.0003666836648827351
11.091666666666677,0.00029498735209747154
11.10000000000001,0.001026480022831547
11.108333333333343,0.00064824274146286294
11.116666666666676,-0.00084018772693132985
11.125000000000009,-0.0023991798533522634
11.133333333333342,-0.0028504246938797894
11.141666666666675,-0.0021947041617883466
11.150000000000007,-0.00043113708167534661
11.15833333333334,0.001401059692658205
11.166666666666673,0.0021239853419076325
11.175000000000006,0.0017388289827048092
11.183333333333339,0.0002451163040425415
11.191666666666672,-0.0013175302874571557
11.200000000000005,-0.0017708056868399661
11.208333333333337,-0.001115494142432079
11.21666666666667,0.00064928376489842548
11.225000000000003,0.0024843112217677881
11.233333333333336,0.0032116932827795401
11.241666666666669,0.0028326269326612555
11.250000000000002,0.0013466463182720684
11.258333333333335,-0.00020661725635302087
11.266666666666667,-0.00064884464813372506
11.275,1.919719632105189e-05
11.283333333333333,0.00075664663159160565
11.291666666666666,0.00038396083540412969
11.299999999999999,-0.0010993149356844545
11.308333333333332,-0.0026535413548192453
11.316666666666665,-0.0031004029606159019
11.324999999999998,-0.002440675245402184
11.33333333333333,-0.00067347074979754416
11.341666666666663,0.0011619997338711936
11.349999999999996,0.0018878401595029211
11.358333333333329,0.0015052437602334173
11.366666666666662,1.3740217826675494e-05
11.374999999999995,-0.0015470443664390339
11.383333333333328,-0.0019988023051833101
11.39166666666666,-0.001342315720663287
11.399999999999993,0.00042329681071627025
11.408333333333326,0.0022588199796342166
11.416666666666659,0.0029863591081857603
11.424999999999992,0.0026071111723212025
11.433333333333325,0.001120610187740673
11.441666666666658,-0.00043351264370718862
11.44999999999999,-0.00087693931942086061
11.458333333333323,-0.00021043873147299404
11.466666666666656,0.00052512531521367112
11.474999999999989,0.00015020712717225568
11.483333333333322,-0.0013356512410866439
11.491666666666655,-0.0028928143479009481
11.499999999999988,-0.0033429718065277609
11.50833333333332,-0.0026869042199855293
11.516666666666653,-0.00092372937059204737
11.524999999999986,0.00090733659146998032
11.533333333333319,0.0016283909576500827
11.541666666666652,0.0012406195022477702
11.549999999999985,-0.00025645569274016758
11.558333333333318,-0.0018232165297776214
11.56666666666665,-0.0022813646332463756
11.574999999999983,-0.0016316919042873004
11.583333333333316,0.0001266731529576479
11.591666666666649,0.0019545047773399157
11.599999999999982,0.0026738962304768748
11.608333333333315,0.0022860319178914005
11.616666666666648,0.00079043311010581346
11.62499999999998,-0.00077328177599489509
11.633333333333313,-0.0012268090382422517
11.641666666666646,-0.00057093294156764104
11.649999999999979,0.0011952262035313146
11.658333333333312,0.0030324533103577083
11.666666666666645,0.0037628581863185192
11.674999999999978,0.0033876429566910759
11.68333333333331,0.0019063472128288306
11.691666666666643,0.000358607343547008
11.699999999999976,-7.724990647935358e-05
11.708333333333309,0.00059801842760212913
11.716666666666642,0.001343561441984718
11.724999999999975,0.00097984889929428895
11.733333333333308,-0.00049356084828692907
11.74166666666664,-0.0020370139566778097
11.749999999999973,-0.0024721774513345334
11.758333333333306,-0.0017998088514577808
11.766666666666639,-1.9002389375724567e-05
11.774999999999972,0.0018310501121024945
11.783333333333305,0.0025724750558333747
11.791666666666638,0.0022064898101491911
11.799999999999971,0.00073264856980382654
11.808333333333303,-0.00080939743389143689
11.816666666666636,-0.0012413119990863327
11.824999999999969,-0.00056384699163736273
11.833333333333302,0.00018215059767408891
11.841666666666635,-0.00018284920388020274
11.849999999999968,-0.001659289268667099
11.858333333333301,-0.0032075201663505485
11.866666666666633,-0.0036492191315433751
11.874999999999966,-0.002985154252600165
11.883333333333299,-0.00121443096767641
11.891666666666632,0.00062374681984700496
11.899999999999965,0.0013514871137809091
11.908333333333298,0.00096998541212734053
11.916666666666631,-0.00052122662076479478
11.924999999999963,-0.0020825218272489772
11.933333333333296,-0.0025355940645736233
11.941666666666629,-0.0018812277826409129
11.949999999999962,-0.00011854417229931039
11.958333333333295,0.0017132379227184531
11.966666666666628,0.002436217361143465
11.974999999999961,0.0020515836778553431
11.983333333333293,0.00055886314731184896
11.991666666666626,-0.0010023209545427074
11.999999999999959,-0.0014536611628076458
12.008333333333292,-0.00079593861292342669
12.016666666666625,0.00097172939412381383
12.024999999999958,0.0028101301317471914
12.033333333333291,0.0035413745251595503
12.041666666666623,0.0031666657198454137
12.049999999999956,0.0016855442063546295
12.058333333333289,0.00013764745281763389
12.066666666666622,-0.00029869771004287443
12.074999999999955,0.00037575081017030058
12.083333333333288,0.0011201408679748415
12.091666666666621,0.00075494026887159497
12.099999999999953,-0.0007202947310984639
12.108333333333286,-0.0022659128680559727
12.116666666666619,-0.0027035848570141612
12.124999999999952,-0.0020340721310409429
12.133333333333285,-0.0002564729599342406
12.141666666666618,0.0015900164858470753
12.149999999999951,0.0023275169845287848
12.158333333333283,0.0019572397437855717
12.166666666666616,0.00047873266314276298
12.174999999999949,-0.0010683594706109446
12.183333333333282,-0.0015057080818836059
12.191666666666615,-0.00083407335409081337
12.199999999999948,-9.4310641764885114e-05
12.208333333333281,-0.00046595908649952917
12.216666666666613,-0.0019494713502192494
12.224999999999946,-0.0035052088321586307
12.233333333333279,-0.0039548610994413627
12.241666666666612,-0.0032992083960235491
12.249999999999945,-0.0015373684811675812
12.258333333333278,0.00029144252198976244
12.266666666666611,0.0010093187634819349
12.274999999999944,0.00061744058590898119
12.283333333333276,-0.00088467568814490642
12.291666666666609,-0.0024574190398086826
12.299999999999942,-0.0029225012743012489
12.308333333333275,-0.002280725137486402
12.316666666666608,-0.00053123032146695087
12.324999999999941,0.0012867454245689958
12.333333333333274,0.001995279878869949
12.341666666666606,0.0015955404304248532
12.349999999999939,8.7030962251001168e-05
12.358333333333272,-0.0014906480633175307
12.366666666666605,-0.0019592142340328295
12.374999999999938,-0.0013194748684798828
12.383333333333271,0.00042942628655412158
12.391666666666604,0.0022482488351480735
