Time,Theta
6.0750000000000917,0.00015577803800416419
6.0833333333334254,-0.00028870917912574755
6.0916666666667592,0.00037761302374304687
6.1000000000000929,0.0011138803166241792
6.1083333333334267,0.00074054832183908354
6.1166666666667604,-0.00074283889457237007
6.1250000000000941,-0.0022966422853636127
6.1333333333334279,-0.0027425449014844786
6.1416666666667616,-0.0020813205620424094
6.1500000000000954,-0.00031207994095084664
6.1583333333334291,0.0015259683600311153
6.1666666666667629,0.0022549323998451712
6.1750000000000966,0.0018760104972844437
6.1833333333334304,0.00038873761780164947
6.1916666666667641,-0.0011672544323289736
6.2000000000000979,-0.0016136504715788392
6.2083333333334316,-0.00095122432439221727
6.2166666666667654,0.00082091393316116037
6.2250000000000991,0.0026635583817886002
6.2333333333334329,0.0033988259235460971
6.2416666666667666,0.0030279255922449305
6.2500000000001004,0.0015504036917199685
6.2583333333334341,5.9035693607146226e-06
6.2666666666667679,-0.00042724268956927992
6.2750000000001016,0.00025021171794234351
6.2833333333334354,0.00099741917393872392
6.2916666666667691,0.00063485161242581554
6.3000000000001029,-0.00083793068786693721
6.3083333333334366,-0.0023812727272601798
6.3166666666667703,-0.0028168420603529813
6.3250000000001041,-0.0021453970342133529
6.3333333333334378,-0.00036603289458718175
6.3416666666667716,0.0014820570776582238
6.3500000000001053,0.0022209959611602082
6.3583333333334391,0.00185199700420509
6.3666666666667728,0.00037461009099314189
6.3750000000001066,-0.0011715181026248256
6.3833333333334403,-0.0016080576049192267
6.3916666666667741,-0.00093576745094255424
6.4000000000001078,-0.00019550184329374375
6.4083333333334416,-0.00056679907585949045
6.4166666666667753,-0.0020501112219720261
6.4250000000001091,-0.0036057994846197066
6.4333333333334428,-0.0040555537512632998
6.4416666666667766,-0.003400154485028103
6.4500000000001103,-0.0016387197199369677
6.4583333333334441,0.00018953419276760116
6.4666666666667778,0.00090670065886453853
6.4750000000001116,0.00051395884691841736
6.4833333333334453,-0.00098917614859474375
6.4916666666667791,-0.0025630948035788859
6.5000000000001128,-0.0030295109420614167
6.5083333333334465,-0.0023892293864412996
6.5166666666667803,-0.00064139196301735005
6.525000000000114,0.0011747613646426697
6.5333333333334478,0.0018813055849479547
6.5416666666667815,0.0014794049808627161
6.5500000000001153,-3.1439732537291807e-05
6.558333333333449,-0.0016116314169383101
6.5666666666667828,-0.002082891557700558
6.5750000000001165,-0.0014460316013488674
6.5833333333334503,0.00029980051219712848
6.591666666666784,0.002115359950547591
6.6000000000001178,0.0028227218391775701
6.6083333333334515,0.0024230526822394986
6.6166666666667853,0.00091585592126400121
6.625000000000119,-0.00065926776540286354
6.6333333333334528,-0.001124031799194113
6.6416666666667865,-0.00047923722407864483
6.6500000000001203,0.0012759789276002337
6.658333333333454,0.0031023851376951635
6.6666666666667878,0.0038220752112997072
6.6750000000001215,0.0034362352345650264
6.6833333333334553,0.0019443887847207433
6.691666666666789,0.00038615624484478222
6.7000000000001227,-6.0151428643433472e-05
6.7083333333334565,0.0006046930885909988
6.7166666666667902,0.0013398232675995345
6.725000000000124,0.00096569325663560166
6.7333333333334577,-0.0005181542155133249
6.7416666666667915,-0.0020720809444675255
6.7500000000001252,-0.0025177697213058202
6.758333333333459,-0.0018559938979361777
6.7666666666667927,-8.5863560064547298e-05
6.7750000000001265,0.0017534135660378432
6.7833333333334602,0.002483947626231108
6.791666666666794,0.002106939545317924
6.8000000000001277,0.00062192701872873805
6.8083333333334615,-0.00093145524259011605
6.8166666666667952,-0.0013748880544786517
6.825000000000129,-0.00070914064143658183
6.8333333333334627,2.4922618547718246e-05
6.8416666666667965,-0.00035224605529756586
6.8500000000001302,-0.0018411076674028329
6.858333333333464,-0.0034020315373004101
6.8666666666667977,-0.0038567146150421915
6.8750000000001315,-0.0032059446445858223
6.8833333333334652,-0.0014488468294809496
6.8916666666667989,0.00037535525842609212
6.9000000000001327,0.0010887487909054412
6.9083333333334664,0.00069250747781186449
6.9166666666668002,-0.00081385895248425508
6.9250000000001339,-0.0023907458865932651
6.9333333333334677,-0.0028598711873014607
6.9416666666668014,-0.0022220436305569356
6.9500000000001352,-0.00047640890358291416
6.9583333333334689,0.0013377893165049319
6.9666666666668027,0.0020426231746654457
6.9750000000001364,0.0016392545583779907
6.9833333333334702,0.00012718187200724818
6.9916666666668039,-0.0014539998360976641
7.0000000000001377,-0.0019260133708297255
7.0083333333334714,-0.0012896712008509965
7.0166666666668052,0.00045587779550090878
7.0250000000001389,0.0022713881597643008
7.0333333333334727,0.0029789352351830729
7.0416666666668064,0.0025796859688233757
7.0500000000001402,0.0010731443298592014
7.0583333333334739,-0.00050108844894544572
7.0666666666668077,-0.0009647244996339936
7.0750000000001414,-0.00031856306655150997
7.0833333333334751,0.0014382607005662858
7.0916666666668089,0.0032665176814843178
7.1000000000001426,0.0039883049905144212
7.1083333333334764,0.0036048120444772311
7.1166666666668101,0.0021155658444279401
7.1250000000001439,0.00056018999664166113
7.1333333333334776,0.00011699943461167405
7.1416666666668114,0.00078522626641923995
7.1500000000001451,0.0015240090920763784
7.1583333333334789,0.0011538077767629508
7.1666666666668126,-0.00032582917134919224
7.1750000000001464,-0.001875257410334932
7.1833333333334801,-0.002316152655327185
7.1916666666668139,-0.0016492809311444527
7.2000000000001476,0.00012625511008108886
7.2083333333334814,0.0019712554825728076
7.2166666666668151,0.0027078392158097226
7.2250000000001489,0.0023372165607282473
7.2333333333334826,0.00085893466396286667
7.2416666666668164,-0.00068736222139740948
7.2500000000001501,-0.0011233442746905837
7.2583333333334838,-0.00044976938593871218
7.2666666666668176,0.00029250948212121452
7.2750000000001513,-7.6043262400299707e-05
7.2833333333334851,-0.0015558758824640588
7.2916666666668188,-0.0031073439769300618
7.3000000000001526,-0.0035521292956432046
7.3083333333334863,-0.0028910045037787721
7.3166666666668201,-0.0011230795619892359
7.3250000000001538,0.00071243712548247056
7.3333333333334876,0.0014376495444409583
7.3416666666668213,0.0010537494970369458
7.3500000000001551,-0.0004397350046672178
7.3583333333334888,-0.0020031802839097133
7.3666666666668226,-0.0024582832804924391
7.3750000000001563,-0.0018058314421412333
7.3833333333334901,-4.494891535051395e-05
7.3916666666668238,0.0017851426138368728
7.4000000000001576,0.0025065395578190049
7.4083333333334913,0.0021204291523056616
7.4166666666668251,0.00062633540926655706
7.4250000000001588,-0.00093612060679909646
7.4333333333334926,-0.0013886333214041804
7.4416666666668263,-0.00073198558546086348
7.45000000000016,0.0010347036191949413
7.4583333333334938,0.0028722200640949147
7.4666666666668275,0.0036026735210334363
7.4750000000001613,0.0032272660138890638
7.483333333333495,0.0017455369446398843
7.4916666666668288,0.00019712265225586424
7.5000000000001625,-0.00023965088874768132
7.5083333333334963,0.00043445781009986031
7.51666666666683,0.0011785960911641453
7.5250000000001638,0.00081323143549899806
7.5333333333334975,-0.00066208018244575317
7.5416666666668313,-0.0022076876482552171
7.550000000000165,-0.0026452615410735656
7.5583333333334988,-0.0019755631094917877
7.5666666666668325,-0.0001976904074252144
7.5750000000001663,0.0016491606831483966
7.5833333333335,0.0023871115443650998
7.5916666666668338,0.0020173741255051581
7.6000000000001675,0.00053949709999524635
7.6083333333335013,-0.0010068739265827826
7.616666666666835,-0.0014434092748380944
7.6250000000001688,-0.00077086786860678443
7.6333333333335025,-3.0103799844865328e-05
7.6416666666668362,-0.00040065476011658091
7.65000000000017,-0.0018829718072590927
7.6583333333335037,-0.0034374144875836056
7.6666666666668375,-0.0038856701703184632
7.6750000000001712,-0.0032285169542887872
7.683333333333505,-0.0014650704159215487
7.6916666666668387,0.00036545547230234485
7.7000000000001725,0.0010851573757061687
7.7083333333335062,0.00069521845463623919
7.71666666666684,-0.00080484210965275894
7.7250000000001737,-0.0023754102491605452
7.7333333333335075,-0.0028381943196702716
7.7416666666668412,-0.0021939935580247119
7.750000000000175,-0.00044194410230821528
7.7583333333335087,0.0013787199228720663
7.7666666666668425,0.0020900803870284473
7.7750000000001762,0.0016933090193601531
7.78333333333351,0.00018791409547299351
7.7916666666668437,-0.0013864994148025766
7.8000000000001775,-0.0018516441070299738
7.8083333333335112,-0.0012083220922680228
7.816666666666845,0.00054432814648627305
7.8250000000001787,0.0023670717061857016
7.8333333333335124,0.003081994969515737
7.8416666666668462,0.0026902760699213006
7.8500000000001799,0.0011914302237573534
7.8583333333335137,-0.00037493011840744448
7.8666666666668474,-0.000830505342271761
7.8750000000001812,-0.0001760825188219556
7.8833333333335149,0.0015892154431733929
7.8916666666668487,0.0034261721469941967
7.9000000000001824,0.0041568983020180373
7.9083333333335162,0.0037825969452374309
7.9166666666668499,0.0023028087975473601
7.9250000000001837,0.00075717089397208987
7.9333333333335174,0.00032401237909071649
7.9416666666668512,0.0010025805147169681
7.9500000000001849,0.0017520295235223928
7.9583333333335187,0.0013928356235325555
7.9666666666668524,-7.5436299815798274e-05
7.9750000000001862,-0.0016131251507781957
7.9833333333335199,-0.0020418886851417107
7.9916666666668537,-0.0013624745442679916
8.0000000000001865,-0.00061572538809438054
8.0083333333335194,-0.00098116924160444809
8.0166666666668522,-0.0024592491562582695
8.0250000000001851,-0.004010319048050188
8.033333333333518,-0.0044560636139786376
8.0416666666668508,-0.003797257546075673
8.0500000000001837,-0.0020330133308544057
8.0583333333335165,-0.00020254149232439028
8.0666666666668494,0.00051625519178373188
8.0750000000001823,0.00012455791153312989
8.0833333333335151,-0.0013781164189249641
8.091666666666848,-0.002952157580766408
8.1000000000001808,-0.003419280663704425
8.1083333333335137,-0.002780291817896441
8.1166666666668466,-0.001034334409502811
8.1250000000001794,0.00077934987641270124
8.1333333333335123,0.0014828322660803816
8.1416666666668451,0.0010772720304845504
8.150000000000178,-0.0004378353401943721
8.1583333333335109,-0.0020228986147521571
8.1666666666668437,-0.0024996471783515876
8.1750000000001766,-0.001868901005508794
8.1833333333335094,-0.0001298167859389667
8.1916666666668423,0.0016783512278547713
8.2000000000001751,0.0023776664449902058
8.208333333333508,0.0019692828237375271
8.2166666666668409,0.00045269101497502845
8.2250000000001737,-0.00113252132313362
8.2333333333335066,-0.0016080828126020957
8.2416666666668394,-0.00097481102401805351
8.2500000000001723,0.00076814023173963578
8.2583333333335052,0.0025815212874795773
8.266666666666838,0.0032874049756947826
8.2750000000001709,0.0028869560701822658
8.2833333333335037,0.0013796765335755503
8.2916666666668366,-0.0001948344358482909
8.3000000000001695,-0.00065828957878595964
8.3083333333335023,-1.1487659741529481e-05
8.3166666666668352,0.0017464368108489673
8.325000000000168,0.0035762564284107659
8.3333333333335009,0.0043000717627683675
8.3416666666668338,0.003919075615095159
8.3500000000001666,0.0024327985449539057
8.3583333333334995,0.00088086725658451668
8.3666666666668323,0.0004416011707929828
8.3750000000001652,0.0011142384816749482
8.3833333333334981,0.0018579246098999133
8.3916666666668309,0.0014931273298032907
8.4000000000001638,1.9403054086900733e-05
8.4083333333334966,-0.0015235954389920198
8.4166666666668295,-0.0019575337669410068
8.4250000000001624,-0.0012831672840273001
8.4333333333334952,-0.00054134640330532344
8.4416666666668281,-0.00091160665683979862
8.4500000000001609,-0.0023943983516742707
8.4583333333334938,-0.0039500823612518485
8.4666666666668267,-0.0044003500237358778
8.4750000000001595,-0.0037459827997429838
8.4833333333334924,-0.0019860999118597226
8.4916666666668252,-0.00015991864210751977
8.5000000000001581,0.00055465173061869366
8.508333333333491,0.00015878610736295352
8.5166666666668238,-0.0013480048697182465
8.5250000000001567,-0.002926117147903261
8.5333333333334895,-0.0033972718397225323
8.5416666666668224,-0.0027622811390983228
8.5500000000001553,-0.0010202944429050275
8.5583333333334881,0.00078944055578348865
8.566666666666821,0.0014889891583409198
8.5750000000001538,0.0010795047440789517
8.5833333333334867,0.00060223567430144249
8.5916666666668196,0.0012371141956856876
8.6000000000001524,0.0029849866340291376
8.6083333333334853,0.0048066119842252964
8.6166666666668181,0.0055240843028129477
8.625000000000151,0.0051385881570521199
8.6333333333334838,0.0036496465557405823
8.6416666666668167,0.0020968757909145797
8.6500000000001496,0.0016585901192886644
8.6583333333334824,0.0023340299877965391
8.6666666666668153,0.0030823469712013196
8.6750000000001481,0.0027240191826991
8.683333333333481,0.001258612013309672
8.6916666666668139,-0.00027421205287367535
8.7000000000001467,-0.00069610315972332452
8.7083333333334796,-7.7978065867092004e-06
8.7166666666668124,0.00074987276719045727
8.7250000000001453,0.00039739605651132139
8.7333333333334782,-0.0010656523836342199
8.741666666666811,-0.002599602895405841
8.7500000000001439,-0.0030261094837171088
8.7583333333334767,-0.002345917013082662
8.7666666666668096,-0.0015998641471648835
8.7750000000001425,-0.0019674777019787863
8.7833333333334753,-0.0034492033733837506
8.7916666666668082,-0.0050054027393049427
8.800000000000141,-0.0054577734199838046
8.8083333333334739,-0.0048071007331069492
8.8166666666668068,-0.0030525083515566551
8.8250000000001396,-0.0012332162746852831
8.8333333333334725,-0.00052714173819914327
8.8416666666668053,-0.00093312371454743414
8.8500000000001382,-0.0014099079033721381
8.8583333333334711,-0.00077756129029752307
8.8666666666668039,0.00096476072331616158
8.8750000000001368,0.0027778073932838831
8.8833333333334696,0.0034836515524260753
8.8916666666668025,0.0030834581215082005
8.9000000000001354,0.0015767293173508837
8.9083333333334682,3.064508623112672e-06
8.9166666666668011,-0.00045924797009760259
8.9250000000001339,0.00018899496432277322
8.9333333333334668,0.0019486607518678502
8.9416666666667997,0.0037805247052234135
8.9500000000001325,0.0045066912661394934
8.9583333333334654,0.0041283569944344806
8.9666666666667982,0.0026450563249945133
8.9750000000001311,0.0010964194544729178
8.983333333333464,0.00066077020817066569
8.9916666666667968,0.0013373523345748858
9.0000000000001297,0.0020853173840514063
9.0083333333334625,0.0017251400150153934
9.0166666666667954,0.0002563834371181667
9.0250000000001283,-0.0012812924991798562
9.0333333333334611,-0.0017095452162231471
9.041666666666794,-0.0010291213813260389
9.0500000000001268,-0.0002808628228129463
9.0583333333334597,-0.00064429575590650972
9.0666666666667926,-0.0021198604249295342
9.0750000000001254,-0.0036679065024711123
9.0833333333334583,-0.0041101126749207165
9.0916666666667911,-0.0034472480889653897
9.100000000000124,-0.0016784194949345864
9.1083333333334568,0.00015716802215472257
9.1166666666667897,0.00088161890227257168
9.1250000000001226,0.00049612320174617945
9.1333333333334554,-0.0009997931052165834
9.1416666666667883,-0.0025665096653231345
9.1500000000001211,-0.003025729515195853
9.158333333333454,-0.0023782466640175875
9.1666666666667869,-0.00062319212482124281
9.1750000000001197,0.0012002049317171273
9.1833333333334526,0.0019140303689699574
9.1916666666667854,0.0015194594263035386
9.2000000000001183,1.6003797349412871e-05
9.2083333333334512,-0.0015567283593940556
9.216666666666784,-0.0020204472823027175
9.2250000000001169,-0.0013759530578057132
9.2333333333334497,0.00037761776557333385
9.2416666666667826,0.0022010318652872182
9.2500000000001155,0.0029163762985968005
9.2583333333334483,0.0025248296547044596
9.2666666666667812,0.0010259075161381357
9.275000000000114,-0.0005407773069503951
9.2833333333334469,-0.00099692560974592765
9.2916666666667798,-0.00034332543358628337
9.3000000000001126,0.0014208992557903227
9.3083333333334455,0.0032565304363616791
9.3166666666667783,0.0039856762407818021
9.3250000000001112,0.0036095371441944939
9.3333333333334441,0.0021276512097557682
9.3416666666667769,0.00057965305869078386
9.3500000000001098,0.00014386865752641888
9.3583333333334426,0.00081954122160811306
9.3666666666667755,0.0015658205268763619
9.3750000000001084,0.0012031777371892562
9.3833333333334412,-0.00026882732495095115
9.3916666666667741,-0.0018105389273231779
9.4000000000001069,-0.0022436211179526007
9.4083333333334398,-0.0015688281469125492
9.4166666666667727,-0.00082700912022842311
9.4250000000001055,-0.0011976990905613698
9.4333333333334384,-0.0026813488317804909
9.4416666666667712,-0.0042383209909375961
9.4500000000001041,-0.004690310184816378
9.458333333333437,-0.0040381006540661504
9.4666666666667698,-0.0022808145624998587
9.4750000000001027,-0.00045767178990852508
9.4833333333334355,0.00025341432349917399
9.4916666666667684,-0.0001463868618601454
9.5000000000001013,-0.00061581144358971364
9.5083333333334341,2.5085295468302055e-05
9.516666666666767,0.0017771599522566608
9.5250000000000998,0.0036011763652209379
9.5333333333334327,0.0043192265031532064
9.5416666666667656,0.0039324945186861313
9.5500000000000984,0.0024405023294869011
9.5583333333334313,0.00088286801149135526
9.5666666666667641,0.00043790242255077876
9.575000000000097,0.0011048352227493498
9.5833333333334298,0.001842803276415874
9.5916666666667627,0.001472265758534563
9.6000000000000956,-7.2295235643176682e-06
9.6083333333334284,-0.0015560384143756239
9.6166666666667613,-0.001995835278871106
9.6250000000000941,-0.0013273842874992679
9.633333333333427,0.00045021393260408367
9.6416666666667599,0.0022977620257222044
9.6500000000000927,0.0030373834187745604
9.6583333333334256,0.0026702932869819155
9.6666666666667584,0.001196043881965815
9.6750000000000913,-0.00034571540918989846
9.6833333333334242,-0.00077664808662902774
9.691666666666757,-9.7504251136171273e-05
9.7000000000000899,0.00065087117310514407
9.7083333333334227,0.00028895171716472509
9.7166666666667556,-0.0011837011593671598
9.7250000000000885,-0.0027274321964822525
9.7333333333334213,-0.0031639104002666495
9.7416666666667542,-0.0024938957032037846
9.750000000000087,-0.00071648512431068316
9.7583333333334199,0.0011291259877819141
9.7666666666667528,0.0018650567831206086
9.7750000000000856,0.0014925156044086707
9.7833333333334185,1.1047238250897124e-05
9.7916666666667513,-0.0015397071480148061
9.8000000000000842,-0.0019814248189218547
9.8083333333334171,-0.0013148728181790407
9.8166666666667499,0.00046084536218552222
9.8250000000000828,0.0023065295320355552
9.8333333333334156,0.0030443003414787318
9.8416666666667485,0.0026753701943704302
9.8500000000000814,0.0011992885733152115
9.8583333333334142,-0.00034429789661494898
9.8666666666667471,-0.00077705545731517414
9.8750000000000799,-9.9736945001276052e-05
9.8833333333334128,0.00064680997981936511
9.8916666666667457,0.0002830561056796257
9.9000000000000785,-0.0011914398549515116
9.9083333333334114,-0.00273702540609304
9.9166666666667442,-0.0031753723600628394
9.9250000000000771,-0.0025072434644806975
9.93333333333341,-0.00073173855903765634
9.9416666666667428,0.0011119441864047904
9.9500000000000757,0.0018459210239843398
9.9583333333334085,0.0014713973446864668
9.9666666666667414,-1.2085028225729876e-05
9.9750000000000743,-0.0015648879164152846
9.9833333333334071,-0.0020086916835207499
9.99166666666674,-0.0013442665214679528
10.000000000000073,0.000429280915725275
10.008333333333406,0.002272747219339781
10.016666666666739,0.0030082496472384106
10.025000000000071,0.0026369971572551389
10.033333333333404,0.00115853576469384
10.041666666666737,-0.00038749136100672111
10.05000000000007,-0.00082275409757044953
10.058333333333403,-0.00014800906512490772
10.066666666666736,0.00059589224992469074
10.075000000000069,0.0002294166610387426
10.083333333333401,-0.001247881167741259
10.091666666666734,-0.002796352945593248
10.100000000000067,-0.0032376749775342175
10.1083333333334,-0.0025726145213210254
10.116666666666733,-0.00080027595961659043
10.125000000000066,0.0010401379698882192
10.133333333333399,0.0017707385969632796
10.141666666666731,0.0013927261665337021
10.150000000000064,-9.4362686585862588e-05
10.158333333333397,-0.0016508950816441275
10.16666666666673,-0.0020985570747677211
10.175000000000063,-0.0014381247067204066
10.183333333333396,0.00033128947308022481
10.191666666666729,0.0021704759816686577
10.200000000000061,0.0029015454666906698
10.208333333333394,0.0025257001127621361
10.216666666666727,0.0010424791008349769
10.22500000000006,-0.00050848122034802767
10.233333333333393,-0.00094885807138134367
10.241666666666726,-0.00027941581915406395
10.250000000000059,0.00045898620276294108
10.258333333333391,8.680655782160703e-05
10.266666666666724,-0.0013964085543161212
10.275000000000057,-0.0029510197432465481
10.28333333333339,-0.0033987129732490021
10.291666666666723,-0.0027402651804781775
10.300000000000056,-0.00097479051164036095
10.308333333333389,0.00085849848938656401
10.316666666666721,0.0015817024479527009
10.325000000000054,0.0011960103111574632
10.333333333333387,-0.00029905268938484918
10.34166666666672,-0.0018638653883859412
10.350000000000053,-0.0023201265499794648
10.358333333333386,-0.0016686252686472424
10.366666666666719,9.1512736806963777e-05
10.375000000000052,0.0019210644241972376
10.383333333333384,0.0026421255840044871
10.391666666666717,0.0022558830940268139
10.40000000000005,0.00076186068108476373
10.408333333333383,-0.000800320800640807
10.416666666666716,-0.0012523553491177117
10.425000000000049,-0.00059502500790363749
10.433333333333382,0.0011725521199942358
10.441666666666714,0.003011163081651736
10.450000000000047,0.0037429196942322784
10.45833333333338,0.0033690260926890706
10.466666666666713,0.001889023868071776
10.475000000000046,0.00034255141972893988
10.483333333333379,-9.2062580356970882e-05
10.491666666666712,0.00058442668527096755
10.500000000000044,0.0013311701406243273
10.508333333333377,0.00096863933340135848
10.51666666666671,-0.00050360560417227304
10.525000000000043,-0.0020459090720668068
10.533333333333376,-0.0024799363880103438
10.541666666666709,-0.0018064433701898584
10.550000000000042,-0.0010662804446326779
10.558333333333374,-0.0014389846557875438
10.566666666666707,-0.0029250096433784561
10.57500000000004,-0.004484722106714318
10.583333333333373,-0.0049398220136474373
10.591666666666706,-0.0042910984506725185
10.600000000000039,-0.0025376785663378358
10.608333333333372,-0.00071878682851335689
10.616666666666704,-1.2342417259772773e-05
10.625000000000037,-0.00041718320475492727
10.63333333333337,-0.00089205287246994227
10.641666666666703,-0.00025701499828748741
10.650000000000036,0.0014887785200133263
10.658333333333369,0.0033060820248655936
10.666666666666702,0.0040169763491803611
10.675000000000034,0.0036226345657143786
10.683333333333367,0.002122567339935363
10.6916666666667,0.00055638198198215997
10.700000000000033,0.00010237721293563604
10.708333333333366,0.00075976893798163352
10.716666666666699,0.0014876795054029964
10.725000000000032,0.0011065524311460483
10.733333333333364,-0.00038408014470933552
10.741666666666697,-0.0019445903196692019
10.75000000000003,-0.0023966705345831877
10.758333333333363,-0.0017411036581328747
10.766666666666696,2.2990774347674681e-05
10.775000000000029,0.0018563957767764306
10.783333333333362,0.0025812128248650741
10.791666666666694,0.0021986343684173688
10.800000000000027,0.00070818967607730061
10.80833333333336,-0.00085049489680237241
10.816666666666693,-0.0012991081062352862
10.825000000000026,-0.00063842689611211072
10.833333333333359,0.0011324357045505882
10.841666666666692,0.0029742716847639657
10.850000000000025,0.0037091975854664102
10.858333333333357,0.0033384222674310259
10.86666666666669,0.0018614920313310061
10.875000000000023,0.0003180499983192338
10.883333333333356,-0.00011357057438037222
10.891666666666689,0.00056587960049272708
10.900000000000022,0.0013155558827926816
10.908333333333355,0.00095593419890643361
10.916666666666687,-0.00051342094605018383
10.92500000000002,-0.0020528496084204783
10.933333333333353,-0.0024840128083641441
10.941666666666686,-0.0018076620662495393
10.950000000000019,-0.0010646435128316117
10.958333333333352,-0.0014344899120165922
10.966666666666685,-0.0029176506286917566
10.975000000000017,-0.0044744880565902451
10.98333333333335,-0.0049266978031120524
10.991666666666683,-0.0042750645957854091
11.000000000000016,-0.0025187112177140849
11.008333333333349,-0.00069685781806157199
11.016666666666682,1.2580818506862787e-05
11.025000000000015,-0.00038922867124379734
11.033333333333347,-0.00086102541796353267
11.04166666666668,-0.00022286837275480376
11.050000000000013,0.0015260952096046237
11.058333333333346,0.0033466244293815449
11.066666666666679,0.0040608050943991836
11.075000000000012,0.0036698152642034051
11.083333333333345,0.0021731706174642571
11.091666666666677,0.00061048339909053719
11.10000000000001,0.00016005747439115547
11.108333333333343,0.00082111414575627853
11.116666666666676,0.0015527812826274716
11.125000000000009,0.0011755081257802996
11.133333333333342,-0.00031116744401275159
11.141666666666675,-0.0018676116622725152
11.150000000000007,-0.0023155107516618137
11.15833333333334,-0.0016556412506736802
11.166666666666673,0.00011288367767311257
11.175000000000006,0.0019508535453438469
11.183333333333339,0.0026803768093726713
11.191666666666672,0.0023026530917051608
11.200000000000005,0.00081721888994604262
11.208333333333337,-0.00073629217988533952
11.21666666666667,-0.0011795611127691139
11.225000000000003,-0.00051335676074644541
11.233333333333336,0.00022145692814998352
11.241666666666669,-0.00015466680782012901
11.250000000000002,-0.0016421875308744787
11.258333333333335,-0.0032014724108635553
11.266666666666667,-0.0036542152281883937
11.275,-0.0030012006761674474
11.283333333333333,-0.0012415507969539476
11.291666666666666,0.00058551395720647561
11.299999999999999,0.001302084935150137
11.308333333333332,0.0009093408379290442
11.316666666666665,-0.00059320350084085538
11.324999999999998,-0.002165937868850215
11.33333333333333,-0.0026305734307303591
11.341666666666663,-0.0019879120632288467
11.349999999999996,-0.0002370924317610757
11.358333333333329,0.0015826490438345798
11.366666666666662,0.0022933930246365431
11.374999999999995,0.0018963105309329278
11.383333333333328,0.00039090923769467736
11.39166666666666,-0.0011832062704010757
11.399999999999993,-0.0016477479998337069
11.408333333333326,-0.0010035170181618188
11.416666666666659,0.00075034934300072676
11.424999999999992,0.0025746178072463951
11.433333333333325,0.0032913775113655318
11.441666666666658,0.0029018095705882741
11.44999999999999,0.001405432298300201
11.458333333333323,-0.00015813880959665447
11.466666666666656,-0.00061060011408082865
11.474999999999989,4.7266127196585666e-05
11.483333333333322,0.00077458299403570304
11.491666666666655,0.00039179247823517744
11.499999999999988,-0.0011015753223018129
11.50833333333332,-0.0026658962152411292
11.516666666666653,-0.0031228699031050282
11.524999999999986,-0.0024732870854851535
11.533333333333319,-0.00071627551924852801
11.541666666666652,0.0011089388069007607
11.549999999999985,0.0018244444456830505
11.558333333333318,0.0014314190608403611
11.56666666666665,-7.0623276093529039e-05
11.574999999999983,-0.001642072159609045
11.583333333333316,-0.0021046360015756129
11.591666666666649,-0.0014591132120018479
11.599999999999982,0.00029536129181138686
11.608333333333315,0.0021195556546113278
11.616666666666648,0.0028355579554772254
11.62499999999998,0.0024445476850657485
11.633333333333313,0.0009460412840485824
11.641666666666646,-0.00062034759640760889
11.649999999999979,-0.001076319284327748
11.658333333333312,-0.00042266160938287918
11.666666666666645,0.0013415016327966763
11.674999999999978,0.0031769523327343451
11.68333333333331,0.0039057980897227902
11.691666666666643,0.0035292388411695048
11.699999999999976,0.0020468120681789081
11.708333333333309,0.00049815190770007608
11.716666666666642,6.1583485001066635e-05
11.724999999999975,0.00073634878872566589
11.733333333333308,0.0014815961999672094
11.74166666666664,0.0011177952147807409
11.749999999999973,-0.00035549603095178135
11.758333333333306,-0.0018986236428609057
11.766666666666639,-0.0023332539259407004
11.774999999999972,-0.0016601435108607825
11.783333333333305,-0.00092014379564600416
11.791666666666638,-0.001292792380091538
11.799999999999971,-0.0027785429114392554
11.808333333333303,-0.0043377613718422635
11.816666666666636,-0.004792146235840667
11.824999999999969,-0.0041424854163257894
11.833333333333302,-0.0023879048056117073
11.841666666666635,-0.00056762785069462229
11.849999999999968,0.00014042802327197097
11.858333333333301,-0.00026257248098820947
11.866666666666633,-0.0007353702587031655
11.874999999999966,-9.8025693697880792e-05
11.883333333333299,0.0016503126118645333
11.891666666666632,0.0034704028476068558
11.899999999999965,0.0041843306067772803
11.908333333333298,0.0037932736999046249
11.916666666666631,0.0022967476248854811
11.924999999999963,0.00073436427758419992
11.933333333333296,0.00028442772391659336
11.941666666666629,0.00094616008133369318
11.949999999999962,0.0016786903029659278
11.958333333333295,0.0013024691214031244
11.966666666666628,-0.00018296408304760274
11.974999999999961,-0.0017379738301951111
11.983333333333293,-0.0021842440051688928
11.991666666666626,-0.0015225486156603555
11.999999999999959,0.00024800177577321669
12.008333333333292,0.002088199510277357
12.016666666666625,0.0028201566063826059
12.024999999999958,0.0024450764924496484
12.033333333333291,0.00096249954977601585
12.041666666666623,-0.00058793668838461814
12.049999999999956,-0.0010279086302618051
12.058333333333289,-0.00035818008666502573
12.066666666666622,0.0003803901127053503
12.074999999999955,8.2607931900667613e-06
12.083333333333288,-0.0014750217214496758
12.091666666666621,-0.0030298181675392755
12.099999999999953,-0.0034778150328372325
12.108333333333286,-0.0028197897613754064
12.116666666666619,-0.001054857050885243
12.124999999999952,0.00077776998450863563
12.133333333333285,0.0015001909840337043
12.141666666666618,0.001113593632561615
12.149999999999951,-0.00038249814411186409
12.158333333333283,-0.0019484646365377817
12.166666666666616,-0.002406006472582968
12.174999999999949,-0.0017559147266628045
