Time,Theta
12.399999999999936,0.0031151767172062656
12.408333333333269,0.0037152560946690665
12.416666666666602,0.0032096560417117104
12.424999999999935,0.001597720143272588
12.433333333333268,-8.1110408915745748e-05
12.441666666666601,-0.00064870496211108573
12.449999999999934,-0.00010601832184429556
12.458333333333266,0.00050589993245708602
12.466666666666599,7.318706090624568e-06
12.474999999999932,-0.001602405248865282
12.483333333333265,-0.0032838222837713454
12.491666666666598,-0.0038588095012309117
12.499999999999931,-0.0033283355160585327
