#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFF9C8
#Date Time: 2026-05-20 11:32:06.157
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

4.12725,0.8281794511716869,0.7047908289238444
4.1275,0.8281794511716869,0.7047908289238444
4.127750000000001,0.8281794511716869,0.7047908289238444
4.128,0.8281794511716869,0.7047908289238444
4.12825,0.8281794511716869,0.7047908289238444
4.128500000000001,0.8281794511716869,0.7047908289238437
4.12875,0.8281794511716869,0.7044544781791305
4.129,0.8281794511716868,0.7047908289238443
4.129250000000001,0.8278413190549635,0.7044544781791311
4.1295,0.8281794511716868,0.7047908289238443
4.12975,0.8281794511716869,0.7047908289238444
4.130000000000001,0.8281794511716869,0.7047908289238444
4.13025,0.8281794511716869,0.7047908289238444
4.130500000000001,0.8278413190549632,0.7044544781791308
4.13075,0.8281794511716865,0.7047908289238439
4.131,0.8278413190549628,0.7044544781791304
4.131250000000001,0.8278413190549632,0.7044544781791304
4.1315,0.8281794511716865,0.7044544781791304
4.13175,0.8275031869382387,0.7044544781791304
4.132000000000001,0.8275031869382387,0.7044544781791304
4.13225,0.8275031869382387,0.7044544781791304
4.1325,0.8278413190549628,0.7044544781791304
4.132750000000001,0.8278413190549628,0.7047908289238439
4.133,0.8278413190549628,0.7044544781791308
4.13325,0.8278413190549628,0.7044544781791304
4.133500000000001,0.8278413190549633,0.7044544781791309
4.13375,0.8281794511716866,0.704790828923844
4.134,0.8278413190549628,0.7044544781791304
4.134250000000001,0.8278413190549628,0.7044544781791304
4.1345,0.8278413190549628,0.7044544781791304
4.13475,0.8278413190549628,0.7044544781791304
4.135,0.8278413190549628,0.7044544781791304
4.13525,0.8278413190549628,0.7044544781791304
4.1355,0.8278413190549628,0.7044544781791304
4.13575,0.8278413190549628,0.7044544781791304
4.136,0.8278413190549628,0.7044544781791304
4.13625,0.8278413190549628,0.7047908289238444
4.1365,0.8278413190549628,0.7047908289238444
4.13675,0.8278413190549628,0.7044544781791305
4.137,0.8278413190549628,0.7044544781791304
4.13725,0.8278413190549628,0.7044544781791304
4.1375,0.8278413190549628,0.7044544781791304
4.13775,0.8278413190549632,0.7044544781791308
4.138,0.8281794511716865,0.7047908289238439
4.13825,0.8278413190549629,0.7044544781791305
4.138500000000001,0.8278413190549628,0.7047908289238444
4.13875,0.8278413190549628,0.7047908289238444
4.139,0.8278413190549628,0.7047908289238444
4.139250000000001,0.8278413190549628,0.7044544781791308
4.1395,0.8278413190549628,0.7047908289238439
4.13975,0.8278413190549628,0.7044544781791304
4.140000000000001,0.8278413190549628,0.7044544781791308
4.14025,0.8278413190549628,0.7047908289238439
4.1405,0.8278413190549628,0.7044544781791304
4.140750000000001,0.8278413190549628,0.7047908289238444
4.141,0.8278413190549628,0.7047908289238444
4.14125,0.8278413190549628,0.7047908289238444
4.141500000000001,0.8278413190549628,0.7047908289238444
4.14175,0.8278413190549628,0.7047908289238444
4.142,0.8278413190549628,0.7044544781791304
4.142250000000001,0.8278413190549628,0.7044544781791309
4.1425,0.8278413190549628,0.704790828923844
4.14275,0.8278413190549628,0.7047908289238443
4.143000000000001,0.8278413190549628,0.7044544781791311
4.14325,0.8278413190549628,0.704790828923844
4.1435,0.8281794511716869,0.7047908289238444
4.143750000000001,0.8281794511716862,0.7047908289238444
4.144,0.8278413190549629,0.7047908289238444
4.14425,0.8278413190549628,0.7047908289238443
4.144500000000001,0.8278413190549635,0.7044544781791311
4.14475,0.8281794511716868,0.7047908289238443
4.145,0.8278413190549628,0.704790828923844
4.145250000000001,0.8278413190549628,0.7044544781791304
4.1455,0.8278413190549628,0.7044544781791304
4.14575,0.8278413190549628,0.7044544781791308
4.146,0.8278413190549628,0.7047908289238439
4.14625,0.8275031869382388,0.7044544781791305
4.146500000000001,0.827503186938239,0.7044544781791304
4.14675,0.8278413190549624,0.7044544781791304
4.147,0.8281794511716869,0.7047908289238444
4.147250000000001,0.8281794511716869,0.7047908289238444
4.1475,0.8281794511716869,0.7047908289238444
4.14775,0.8281794511716869,0.7047908289238444
4.148000000000001,0.8278413190549633,0.7047908289238444
4.14825,0.8281794511716865,0.7047908289238444
4.1485,0.8281794511716869,0.7047908289238444
4.148750000000001,0.8281794511716869,0.7047908289238444
4.149,0.8281794511716869,0.7047908289238444
4.14925,0.8281794511716869,0.7044544781791304
4.149500000000001,0.8278413190549628,0.7044544781791304
4.14975,0.8278413190549628,0.7044544781791304
4.15,0.8281794511716868,0.7047908289238443
4.150250000000001,0.8278413190549628,0.7044544781791304
4.1505,0.8278413190549628,0.7044544781791304
4.15075,0.8278413190549628,0.7044544781791304
4.151,0.8278413190549628,0.7044544781791304
4.15125,0.8278413190549628,0.7044544781791304
4.1515,0.8278413190549628,0.7044544781791304
4.15175,0.8278413190549628,0.7044544781791304
4.152,0.8278413190549628,0.7044544781791304
4.15225,0.8278413190549628,0.7047908289238443
4.1525,0.8278413190549628,0.7044544781791311
