-0.0474,0.4376368563552803,0.01190829481313377
-0.0473875,0.4379749884720045,0.01190829481313377
-0.047375,0.4379749884720045,0.01190829481313377
-0.0473625,0.4379749884720045,0.01190829481313377
-0.04735,0.4379749884720045,0.01190829481313377
-0.0473375,0.4379749884720045,0.01190829481313377
-0.047325,0.4379749884720045,0.01157194406841983
-0.0473125,0.4379749884720045,0.01190829481313377
-0.0473,0.4379749884720045,0.01190829481313377
-0.0472875,0.4383131205887285,0.01157194406841998
-0.047275,0.4383131205887287,0.01190829481313377
-0.0472625,0.4383131205887287,0.01190829481313377
-0.04725,0.4383131205887287,0.01190829481313377
-0.0472375,0.4386512527054528,0.01157194406841983
-0.047225,0.4383131205887288,0.01157194406841983
-0.0472125,0.438989384822177,0.01157194406841983
-0.0472,0.438989384822177,0.01190829481313377
-0.0471875,0.438989384822177,0.01190829481313377
-0.047175,0.438989384822177,0.01190829481313377
-0.0471625,0.438651252705453,0.01190829481313377
-0.04715,0.438989384822177,0.01190829481313377
-0.0471375,0.438989384822177,0.01190829481313377
-0.047125,0.438989384822177,0.01190829481313377
-0.0471125,0.438989384822177,0.01157194406841983
-0.0471,0.439327516938901,0.01157194406841983
-0.0470875,0.438989384822177,0.01157194406841983
-0.047075,0.438989384822177,0.01190829481313377
-0.0470625,0.4393275169389012,0.01190829481313377
-0.04705,0.4393275169389012,0.01190829481313377
-0.0470375,0.4396656490556251,0.01190829481313377
-0.047025,0.4393275169389012,0.01190829481313377
-0.0470125,0.4396656490556253,0.01190829481313377
-0.047,0.4393275169389012,0.01190829481313377
-0.0469875,0.4396656490556253,0.01190829481313377
-0.046975,0.4396656490556253,0.01190829481313377
-0.0469625,0.4396656490556253,0.01190829481313377
-0.04695,0.4396656490556253,0.01190829481313377
-0.0469375,0.4400037811723495,0.01190829481313377
-0.046925,0.4396656490556253,0.01190829481313377
-0.0469125,0.4400037811723495,0.01190829481313377
-0.0469,0.4400037811723495,0.01190829481313377
-0.0468875,0.4403419132890736,0.01190829481313377
-0.046875,0.4403419132890736,0.01190829481313377
-0.0468625,0.4400037811723495,0.01190829481313377
-0.04685,0.4400037811723495,0.01190829481313377
-0.0468375,0.4403419132890736,0.01190829481313377
-0.046825,0.4400037811723495,0.01190829481313377
-0.0468125,0.4403419132890736,0.01190829481313377
-0.0468,0.4403419132890736,0.01190829481313377
-0.0467875,0.4406800454057978,0.01190829481313377
-0.046775,0.4403419132890736,0.01190829481313377
-0.0467625,0.4403419132890736,0.01190829481313377
-0.04675,0.4406800454057978,0.01190829481313377
-0.0467375,0.4406800454057978,0.01190829481313377
-0.046725,0.4403419132890736,0.01190829481313377
-0.0467125,0.4406800454057978,0.01190829481313377
-0.0467,0.4406800454057978,0.01190829481313377
-0.0466875,0.4406800454057978,0.01190829481313377
-0.046675,0.4406800454057978,0.01190829481313377
-0.0466625,0.4406800454057978,0.01157194406841983
-0.04665,0.4406800454057978,0.01190829481313377
-0.0466375,0.4406800454057978,0.01190829481313377
-0.046625,0.4410181775225219,0.01157194406841983
-0.0466125,0.4413563096392461,0.01190829481313377
-0.0466,0.4410181775225219,0.01157194406841983
-0.0465875,0.4413563096392459,0.01157194406841998
-0.046575,0.4410181775225219,0.01190829481313377
-0.0465625,0.4416944417559703,0.01157194406841983
-0.04655,0.4413563096392461,0.01190829481313377
-0.0465375,0.4413563096392461,0.01190829481313377
-0.046525,0.4413563096392461,0.01190829481313377
-0.0465125,0.4413563096392461,0.01190829481313377
-0.0465,0.4413563096392461,0.01190829481313377
-0.0464875,0.4413563096392461,0.01190829481313377
-0.046475,0.4413563096392461,0.01190829481313377
-0.0464625,0.4413563096392463,0.01190829481313377
-0.04645,0.4416944417559703,0.01190829481313377
-0.0464375,0.4413563096392461,0.01190829481313377
-0.046425,0.4416944417559703,0.01190829481313377
-0.0464125,0.4416944417559703,0.01190829481313377
-0.0464,0.4420325738726943,0.01190829481313377
-0.0463875,0.4416944417559703,0.01190829481313377
-0.046375,0.4416944417559703,0.01190829481313377
-0.0463625,0.4420325738726945,0.01190829481313377
-0.04635,0.4420325738726945,0.01190829481313377
-0.0463375,0.4420325738726946,0.01190829481313377
-0.046325,0.4423707059894186,0.01190829481313377
-0.0463125,0.4423707059894186,0.01190829481313377
-0.0463,0.4423707059894186,0.01190829481313377
-0.0462875,0.4423707059894186,0.01190829481313377
-0.046275,0.4423707059894186,0.01190829481313377
-0.0462625,0.4423707059894186,0.01190829481313377
-0.04625,0.4427088381061428,0.01190829481313377
-0.0462375,0.4427088381061428,0.01190829481313377
-0.046225,0.4427088381061428,0.01190829481313377
-0.0462125,0.4423707059894187,0.01190829481313377
-0.0462,0.4427088381061428,0.01190829481313377
-0.0461875,0.4430469702228669,0.01190829481313377
