-0.4889230769230769,-0.0002442348025088401
-0.4887980769230769,-0.0002442348025088401
-0.4886730769230769,-0.0002442348025088401
-0.4885480769230769,-0.0002442348025088401
-0.4884230769230769,-0.0002442348025088401
-0.4882980769230769,-0.0002442348025088401
-0.4881730769230769,-0.0002442348025088401
-0.4880480769230769,-0.0002442348025088401
-0.4879230769230769,-0.0002442348025088401
-0.4877980769230769,-0.0002442348025088401
-0.4876730769230769,-0.0002442348025088401
-0.4875480769230769,-0.0002442348025088401
-0.4874230769230769,-0.0002442348025088401
-0.4872980769230769,-0.0002442348025088401
-0.4871730769230769,-0.0002442348025088401
-0.4870480769230769,-0.0002442348025088401
-0.4869230769230769,-0.0002442348025088401
-0.4867980769230769,-0.0002442348025088401
-0.4866730769230769,-0.0002442348025088401
-0.4865480769230769,-0.0002442348025088401
-0.4864230769230769,-0.0002442348025088401
-0.4862980769230769,-0.0002442348025088401
-0.4861730769230769,-0.0002442348025088401
-0.4860480769230769,-0.0002442348025088401
-0.4859230769230769,-0.0005823669192330015
-0.4857980769230769,-0.0002442348025088401
-0.4856730769230769,-0.0002442348025088401
-0.4855480769230769,-0.0002442348025088401
-0.4854230769230769,-0.0002442348025088401
-0.4852980769230769,-0.0002442348025088401
-0.4851730769230769,-0.0005823669192330015
-0.4850480769230769,-0.0002442348025088401
-0.4849230769230769,-0.0002442348025088401
-0.4847980769230769,-0.0002442348025088401
-0.4846730769230769,-0.0002442348025088401
-0.4845480769230769,-0.0002442348025088401
-0.4844230769230769,-0.0002442348025088401
-0.4842980769230769,-0.0002442348025088401
-0.4841730769230769,-0.0002442348025088401
-0.4840480769230769,-0.0002442348025088401
-0.4839230769230769,-0.0002442348025088401
-0.4837980769230769,-0.0002442348025088401
-0.4836730769230769,-0.0002442348025088401
-0.4835480769230769,-0.0002442348025088401
-0.4834230769230769,-0.0002442348025088401
-0.4832980769230769,-0.0002442348025088401
-0.4831730769230769,-0.0002442348025088401
-0.4830480769230769,-0.0002442348025088401
-0.4829230769230769,-0.0002442348025088401
-0.4827980769230769,-0.0002442348025088401
-0.4826730769230769,-0.0002442348025088401
-0.4825480769230769,-0.0002442348025088401
-0.4824230769230769,-0.0002442348025088401
-0.4822980769230769,-0.0002442348025088401
-0.4821730769230769,-0.0002442348025088401
-0.4820480769230769,-0.0002442348025088401
-0.4819230769230769,-0.0002442348025088401
-0.4817980769230769,-0.0002442348025088401
-0.4816730769230769,-0.0002442348025088401
-0.4815480769230769,-0.0002442348025088401
-0.4814230769230769,-0.0002442348025088401
-0.4812980769230769,-0.0002442348025088401
-0.4811730769230769,-0.0002442348025088401
-0.4810480769230769,-0.0002442348025088401
-0.4809230769230769,-0.0002442348025088401
-0.4807980769230769,-0.0005823669192330015
-0.4806730769230769,-0.0005823669192330015
-0.4805480769230769,-0.0005823669192330015
-0.4804230769230769,-0.0005823669192330015
-0.4802980769230769,-0.0002442348025088401
-0.4801730769230769,-0.0002442348025088401
-0.4800480769230769,-0.0005823669192330015
-0.4799230769230769,-0.0002442348025088401
-0.4797980769230769,-0.0002442348025088401
-0.4796730769230769,-0.0002442348025088401
-0.4795480769230769,-0.0002442348025088401
-0.4794230769230769,-0.0002442348025088401
-0.4792980769230769,-0.0002442348025088401
-0.4791730769230769,-0.0002442348025088401
-0.4790480769230769,-0.0002442348025088401
-0.4789230769230769,-0.0002442348025088401
-0.4787980769230769,-0.0002442348025088401
-0.4786730769230769,-0.0005823669192330015
-0.4785480769230769,-0.0002442348025088401
-0.4784230769230769,-0.0002442348025088401
-0.4782980769230769,-0.0002442348025088401
-0.4781730769230769,-0.0002442348025088401
-0.4780480769230769,-0.0002442348025088401
-0.4779230769230769,-0.0002442348025088401
-0.4777980769230769,-0.0002442348025088401
-0.4776730769230769,-0.0002442348025088401
-0.4775480769230769,-0.0002442348025088401
-0.4774230769230769,-0.0002442348025088401
-0.4772980769230769,-0.0002442348025088401
-0.4771730769230769,-0.0002442348025088401
-0.4770480769230769,-0.0002442348025088401
-0.4769230769230769,-0.0002442348025088401
-0.4767980769230769,-0.0002442348025088401
-0.4766730769230769,-0.0002442348025088401
-0.4765480769230769,-0.0002442348025088401
-0.4764230769230769,-0.0002442348025088401
-0.4762980769230769,-0.0002442348025088401
-0.4761730769230769,-0.0002442348025088401
-0.4760480769230769,-0.0002442348025088401
-0.4759230769230769,-0.0002442348025088401
-0.4757980769230769,-0.0002442348025088401
-0.4756730769230769,-0.0002442348025088401
-0.4755480769230769,-0.0002442348025088401
-0.4754230769230769,-0.0002442348025088401
-0.4752980769230769,-0.0002442348025088401
-0.4751730769230769,-0.0005823669192330015
-0.4750480769230769,-0.0002442348025088401
-0.4749230769230769,-0.0002442348025088401
-0.4747980769230769,-0.0002442348025088401
-0.4746730769230769,-0.0002442348025088401
-0.4745480769230769,-0.0002442348025088401
-0.4744230769230769,-0.0005823669192330015
-0.4742980769230769,-0.0002442348025088401
-0.4741730769230769,-0.0002442348025088401
-0.4740480769230769,-0.0002442348025088401
-0.4739230769230769,-0.0002442348025088401
-0.4737980769230769,-0.0002442348025088401
-0.4736730769230769,-0.0002442348025088401
-0.4735480769230769,-0.0002442348025088401
-0.4734230769230769,-0.0002442348025088401
-0.4732980769230769,-0.0002442348025088401
-0.4731730769230769,-0.0005823669192330015
-0.4730480769230769,-0.0002442348025088401
-0.4729230769230769,-0.0005823669192330015
-0.4727980769230769,-0.0002442348025088401
-0.4726730769230769,-0.0005823669192330015
-0.4725480769230769,-0.0002442348025088401
-0.4724230769230769,-0.0002442348025088401
-0.4722980769230769,-0.0002442348025088401
-0.4721730769230769,-0.0002442348025088401
-0.4720480769230769,-0.0002442348025088401
-0.4719230769230769,-0.0002442348025088401
-0.4717980769230769,-0.0002442348025088401
-0.4716730769230769,-0.0002442348025088401
-0.4715480769230769,-0.0002442348025088401
-0.4714230769230769,-0.0005823669192330015
-0.4712980769230769,-0.0005823669192330015
-0.4711730769230769,-0.0002442348025088401
-0.4710480769230769,-0.0002442348025088401
-0.4709230769230769,-0.0002442348025088401
-0.4707980769230769,-0.0002442348025088401
-0.4706730769230769,-0.0002442348025088401
-0.4705480769230769,-0.0002442348025088401
-0.4704230769230769,-0.0002442348025088401
-0.4702980769230769,-0.0005823669192330015
-0.4701730769230769,-0.0002442348025088401
-0.4700480769230769,-0.0002442348025088401
-0.4699230769230769,-0.0002442348025088401
-0.4697980769230769,-0.0002442348025088401
-0.4696730769230769,-0.0002442348025088401
-0.4695480769230769,-0.0002442348025088401
-0.4694230769230769,-0.0002442348025088401
-0.4692980769230769,-0.0005823669192330015
-0.4691730769230769,-0.0002442348025088401
-0.4690480769230769,-0.0002442348025088401
-0.4689230769230769,-0.0002442348025088401
-0.4687980769230769,-0.0002442348025088401
-0.4686730769230769,-0.0002442348025088401
-0.4685480769230769,-0.0002442348025088401
-0.4684230769230769,-0.0002442348025088401
-0.4682980769230769,-0.0002442348025088401
-0.4681730769230769,-0.0002442348025088401
-0.4680480769230769,-0.0002442348025088401
-0.4679230769230769,-0.0002442348025088401
-0.4677980769230769,-0.0002442348025088401
