Time,Theta
12.308333333333275,-0.00050834256616991212
12.316666666666608,0.0012613951341054991
12.324999999999941,0.0031022996675388226
12.333333333333274,0.0038364865692427875
12.341666666666606,0.0034651637287680575
12.349999999999939,0.0019878765450670344
12.358333333333272,0.00044426711516004852
12.366666666666605,1.266823802446083e-05
12.374999999999938,0.00069232931329078621
12.383333333333271,0.0014424060459271196
12.391666666666604,0.0010833751185803861
12.399999999999936,-0.00038519815346762176
12.408333333333269,-0.0019236527672746562
12.416666666666602,-0.0023536480616255561
12.424999999999935,-0.0016759337217238861
12.433333333333268,-0.00093135419030446469
12.441666666666601,-0.0012994401737819014
12.449999999999934,-0.0027806384849253943
12.458333333333266,-0.0043353082919297308
12.466666666666599,-0.0047851412425024987
12.474999999999932,-0.0041309183943011194
12.483333333333265,-0.0023717587819164637
12.491666666666598,-0.00054687904266082453
12.499999999999931,0.00016581026313502607
